చేరడానికి	1
ఫలించకపోవడంతో	1
సిడెన్‌హామ్	1
కాలేజ్‌లో	1
ప్రవేశం	1
పొందాడు	1
కాలేజీలో	1
చదువుతుండగా	1
తరపున	1
వెస్ట్రన్	1
ఛాంపియన్‌షిప్స్	1
పోటీల్లో	1
తద్వారా	1
బాక్సింగ్‌లో	1
రజత	1
పతకాన్ని	1
సాధించాడు	1
1987లో	1
మరణించిన	1
రెడిఫ్యూజన్‌లో	1
ఉద్యోగిగా	1
చేరాడు	1
పూర్తిస్థాయి	1
మారడానికి	1
అడ్వర్టైజింగ్	1
క్రియేటివ్	1
డైరెక్టర్‌	1
ఉద్యోగాన్ని	1
వదులుకున్నాడు4	1
రంగస్థల	1
ప్రారంభ	1
1993	1
వేదికపై	1
టాప్సీ	1
టర్వీ	1
ఆర్	1
దేర్	1
టైగర్స్	1
ఇన్	1
కాంగో	1
నటనాజీవితాన్ని	1
ఆగస్ట్iకు	1
అత్త	1
క్యాస్టింగ్	1
కళాకారుల	1
బాధ్యత	1
డైరెక్టర్‌గా	1
వ్యవహరించింది	1
ఆమే	1
ఎంపికచేసింది	1
టెస్ట్	1
ముగిసిన	1
ప్రజా	1
సేవకుడు	1
అగస్త్య	1
నటింపజేయాలని	1
నిర్ణయించుకున్నాడు6	1
ఉపమన్యు	1
ఛటర్జీ	1
రాసిన	1
కలిగిన	1
రూపొందిన	1
హిందీఆంగ్ల	1
సమ్మిళిత	1
చలనచిత్రోత్సావాల	1
20th	1
సెంచురీ	1
ఫాక్స్	1
కొనుగోలు	1
చలనచిత్రంగా	1
లభించింది7	1
అవకాశాలు	1
అందివచ్చాయి	1
భాషలో	1
ధారావాహికం	1
మౌత్‌ఫుల్	1
స్కైలో	1
స్టైల్	1
కార్యక్రమానికి	1
లైలా	1
రౌయాస్‌తో	1
ఆతిథ్యం	1
వహించాడు	1
కైజద్	1
గస్టడ్	1
బాయ్స్iలో	1
నజీరుద్దీన్	1
షాతో	1
విక్రయదారుడి	1
మురికివాడల్లో	1
నివసించాడు	1
వారాల	1
మాదకద్రవ్య	1
వ్యాపారి	1
కార్యకలాపాలను	1
క్షుణ్ణంగా	1
పరిశీలించాడు8	1
అనుభవాలను	1
2002	1
గుజరాత్	1
అల్లర్లుతో	1
పాటుగా	1
ఉదహరించాడు	1
అతనిలో	1
స్పృహ	1
రావడానికి	1
నాంది	1
పలికినట్లయింది9	1
వేధింపుల1011	1
పెను	1
వివాదాలను	1
సృష్టించినప్పటికీ	1
సిల్వర్	1
అందుకున్నాడు4	1
ఇంగ్లాండ్లోని	1
లీసెస్టర్	1
హేమార్కెట్‌లో	1
జరిగిన	1
టిమ్	1
మురారి	1
స్క్వేర్	1
సర్కిల్	1
చిత్రీకరణలోనూ	1
నటించాడు1213	1
1997లో	1
సల్మాన్	1
రష్దీ	1
మిడ్‌నైట్స్	1
చిల్డ్రన్	1
అనువర్తనంలో	1
సలీమ్	1
సినై	1
ఎంపికయ్యాడు	1
భారతదేశం	1
శ్రీలంక	1
ప్రభుత్వాలు	1
చిత్రీకరణకు	1
అనుమతించకపోవడంతో	1
రద్దయింది14	1
నటనను	1
చూసిన	1
గోవింద్	1
నిహలాని	1
తక్షక్	1
అజయ్	1
దేవగాన్	1
ప్రతినాయకుడి	1
మార్కులే	1
వ్యాపార	1
విజయం15	1
మాత్రం	1
సాధించలేకపోయింది16	1
2001లో	1
దర్శకుడి	1
అవతారమెత్తాడు	1
రెహన్	1
ఇంజినీర్	1
పోషించిన	1
విమర్శకుల	1
అరంగేట్ర	1
రన్నరప్‌గా	1
నిలిచాడు17	1
2002లో	1
కళా	1
శర్మ	1
మతపరమైన	1
హింసకు	1
దారితీసిందనే	1
విమర్శలను	1
మూటగట్టుకున్న	1
ఎట్టకేలకు	1
అవార్డులతో	1
గెలుచుకుంది1819	1
ప్రాంతీయ	1
ఇప్పటివరకు	1
2003లో	1
సినీ	1
పరిశ్రమలో	1
అడుగుపెట్టాడు	1
సంగీత	1
నెగ్గడానికి	1
కష్టపడే	1
rd	1
బుర్మన్	1
అభిమానులైన	1
మిత్రుల్లో	1
ఒకడుగా	1
ఘనవిజయం	1
సాధించడంతో	1
పట్టణ	1
ప్రాంతాల్లోని	1
మల్టీప్లెక్స్‌2021	1
దిగ్విజయంగా	1
అవార్డులను	1
గెలుచుకుంది22	1
ఏడాదిలో	1
మ్యాట్నీ	1
చమేలి	1
కరీనా	1
కపూర్	1
బాక్సాఫీసు	1
సాధించకపోయినప్పటికీ	1
ఫిల్మ్‌ఫేర్	1
పురస్కారాలను	1
గెలుచుకుంది	1
జనవరి	1
రెండోసారి	1
దర్శకురాలు	1
సేన్‌చే	1
ఆంగ్లంలో	1
రూపొందించబడిన	1
భారతదేశంలోనూ	1
విడుదలయింది23	1
ప్రయత్నంగా	1
శృంగార	1
ఎఫెక్ట్స్లో	1
నటించడం	1
బాలీవుడ్‌లో	1
స్థానాన్ని	1
సుస్థిరం	1
చేసుకున్నాడు	1
dj	1
సిద్	1
త్రిష	1
పంజాబీ	1
ప్రేయసిగా	1
మల్లికా	1
ప్రేమబంధం	1
రచనా	1
శైలి	1
తాజాదనం	1
వల్ల	1
చలనచిత్రాల్లో	1
ఉపయోగించని	1
సాధనం	1
ఊహాజనిత	1
సరిహద్దు	1
చెరిగిపోయింది	1
వ్యాఖ్యానించారు24	1
మల్టీప్లెక్స్‌25	1
లల్లో	1
లభించినప్పటికీ	1
వసూళ్లు	1
సాధించిన	1
గమనార్హం26	1
ఇద్దరూ	1
సంపాదించారు	1
షాదీ	1
సీక్వెల్కు	1
మొదలయ్యాయి	1
మొదలవుతుంది27	1
మన్	1
గయే	1
మొఘల్ఇఆజామ్	1
నటించారు	1
సాధించలేదు28	1
ఒకటైన	1
అనిరుద్ధ	1
రాయ్	1
చౌదరి	1
అనురణన్లో	1
పండుగల	1
సీజన్	1
అనురణన్iకు	1
లభించింది	1
బెంగాల్లో	1
సుమారు	1
నెలల	1
హిందీలో	1
అనువదించి	1
దేశవ్యాప్తంగా	1
చేశారు29	1
తండ్రితనయుడి	1
అనుబంధం	1
బుద్దదేవ్	1
దాస్‌గుప్తాకు	1
చిత్రంగా	1
సాధించిపెట్టింది	1
మళ్లీ	1
చౌదరితో	1
సంబంధాల	1
అనురణన్	1
మాదిరిగాన్	1
పశ్చిమబెంగాల్‌లో	1
అట్టహాసంగా	1
చేశారు	1
మహీంద్రా	1
ఇండోఅమెరికన్	1
కౌన్సిల్	1
ఫిల్మ్	1
ఫెస్టివల్	1
miacc	1
చలనచిత్రోత్సవం	1
iffi	1
సహా	1
చలనచిత్రోత్సవాల్లోనూ	1
ప్రదర్శించారు3031	1
భాషా	1
చిత్రకళా	1
నటించసాగాడు	1
us	1
పలువురు	1
మెచ్చుకున్నారు	1
ఫ్యూ	1
గుడ్	1
మెన్	1
శౌర్య	1
మిలిటరీ	1
కోర్డ్	1
రూమ్	1
నాటికలోనూ	1
పడ్డాయి	1
విమర్శకుడు	1
తరణ్	1
ఆదర్శ్	1
మాట్లాడుతూ	1
నటన	1
ప్రదర్శనల్లో	1
చెప్పుకోవచ్చు	1
అన్నాడు32	1
దిల్	1
కబడ్డీ	1
మూడోసారి	1
ఈసారి	1
వారిద్దరూ	1
వైవాహిక	1
ఇబ్బందులు	1
ఎదుర్కొనే	1
భార్యాభర్తలుగా	1
నటించారు33	1
మొదట్లో34	1
ప్రారంభంకానున్న	1
మోషిన్	1
హమీద్	1
మోత్	1
స్మోక్	1
అనువర్తనం	1
చిత్రీకరణలో	1
పాల్గొనాల్సి	1
ఆర్థిక	1
ఇబ్బందుల	1
రద్దయింది35	1
మూడో	1
జపనీస్	1
వైఫ్	1
విడుదలకానుంది363738	1
భయానక	1
ఫైర్డ్	1
చకాచక్	1
ఐ	1
యామ్	1
కుచ్	1
లవ్	1
జైసా	1
వంటివి	1
భవిష్యత్	1
ప్రాజెక్టులు	1
క్రీడా	1
ఆసియన్	1
ఫుట్‍‌బాల్	1
ఛాంపియన్‌షిప్	1
తలపడేందుకు	1
ఎంపికైన	1
జట్టులో	1
సభ్యుడు39	1
స్క్రమ్హాఫ్	1
రైట్వింగర్	1
స్థానాలు	1
ఆడాడు40	1
సీజన్‌లో	1
జట్టుకు	1
అందుబాటులోకి	1
రాలేనని	1
డైలీ	1
ఎనాలిసిస్iకు	1
ఇచ్చిన	1
ఇంటర్వూ	1
ప్రకటించాడు41	1
సేవాగుణం	1
దీవులలో	1
చేపట్టిన	1
చర్యలకు	1
సేవలు	1
అందించాడు	1
ఉపకారవేత	1
పథకాన్ని	1
ఉపకారవేతన	1
దీవులలోని	1
పేద	1
పిల్లల	1
చదువుకు	1
ఉద్దేశించింది42	1
అక్షర	1
సెంటర్	1
బ్రేక్‌త్రూ	1
సిటిజన్స్	1
జస్టిస్	1
స్పస్టిక్స్	1
సంస్థలతోనూ	1
2007లో	1
ఆక్స్‌ఫామ్	1
ప్రచారకర్తగా	1
అవతరించాడు43	1
51	1
సంస్థలు	1
ngoల	1
గుత్తాధిపత్య	1
గ్రూప్	1
గ్రూప్స్	1
ఛైర్మన్	1
కూడా44	1
మూమెంట్45	1
ప్లానెట్	1
అలెర్ట్	1
ప్రచారకర్త46	1
నర్మదా	1
బచావో	1
ఆందోళన్	1
నర్మద	1
ఆనకట్ట	1
అడ్డుకోవడానికి	1
ప్రయత్నాలకు	1
గట్టి	1
మద్దతు	1
పలికాడు4748	1
టెరీ	1
డెస్	1
హోమ్స్	1
పుస్తకం	1
గుడ్‌గూడి	1
కర్ణ	1
గలే	1
లగేనా	1
స్పార్ష్	1
నియామ్	1
సిఖియే	1
ఆంగ్లం	1
టికిల్	1
హగ్స్	1
లెర్నింగ్	1
టచింగ్	1
రూల్స్	1
ను	1
రికార్డు	1
వేధింపులకు	1
గురికాకుండా	1
పిల్లలు	1
ఎలాంటి	1
జాగ్రత్తలు	1
తీసుకోవాలో	1
వివరించడం	1
జరిగింది49	1
లింగ	1
సమానత్వం	1
హక్కులపై	1
ఆక్స్‌ఫర్డ్	1
ప్రపంచ	1
యువ	1
శాంతి	1
ఉపన్యసించాడు1	1
క్లయిమేట్	1
యాక్షన్	1
నెట్‌వర్క్50	1
ఆధ్వర్యంలో	1
మార్పుపై	1
ప్రసంగించడానికి	1
కెనడా	1
వెళ్లాడు	1
కొపెన్హాగెన్	1
నిరసనకారుల	1
ప్రదర్శనలోనూ	1
పాల్గొన్నాడు51	1
వ్యక్తిగత	1
తొలుత	1
ప్రేమ	1
కార్యకలాపాలు	1
సాగించాడు	1
ఆమె	1
నటించింది	1
జంట	1
దర్శనమిచ్చింది5253	1
నటజీవితం	1
ఫిల్మోగ్రఫీ	1
నేపథ్య	1
గానం	1
రంగస్థలం	1
హానరబుల్	1
మెన్షన్	1
మణి	1
కౌల్	1
మహేష్	1
భట్	1
స్పోక్స్‌పర్శన్	1
ఆర్టిస్ట్	1
ఛేంజ్	1
కర్మవీర్	1
పురస్కార్	1
అవార్డు54	1
2008	1
ibn	1
సిటిజన్	1
జర్నలిస్ట్	1
అవార్డు55	1
ఐడియా	1
అకాడెమీ	1
అవార్డు56	1
సంక్షేమానికి	1
ఐకాన్	1
అవార్డు57	1
వ్యక్తిగా	1
సేవకు	1
గ్లోబ్	1
అవార్డు58	1
వర్గం1967	1
జననాలు	1
నటులు	1
వర్గంజీవిస్తున్న	1
ప్రజలు	1
చలన	1
ప్రొద్దుటూరు	1
5929362పిన్	1
516172	1
ప్రొద్దటూరు	1
కడప	1
పసుపు	1
కంది	1
పెద్దమర్రి	1
35	1
రాజమండ్రి	1
86	1
586532	1
533295	1
వెనుక	1
భౌగోళికం	1
పంచాయితీ	1
మౌలిక	1
వసతులు	1
ఈగలవలసలోను	1
పుల్లంగిలోను	1
బొడ్లంకలోనూ	1
రాజమండ్రిలోను	1
రంపచోడవరంలోను	1
రాజమండ్రిలోనూ	1
పెద్దమర్రిలో	1
యెబులు	1
అనకాపల్లి	1
109	1
207	1
897	1
5855282పిన్	1
531133	1
ఆర్వినగర్లోను	1
రింతాడలోనూ	1
కొత్తవీధిలోను	1
చింతపల్లిలోనూ	1
విశాఖపట్నంలోను	1
పాడేరులోనూ	1
చింతపల్లిలోను	1
అనకాపల్లిలోను	1
గ్రామంలోఒక	1
కాలువవాగునది	1
సాగులో	1
భూముల్లో	1
బీడు	1
భూములు	1
కానివి	1
78	1
బాపురం	1
కర్నూలు	1
518	1
3441ఇది	1
ఆదోని	1
393	1
2072	1
891	1
1000	1
1072	1
643	1
5937992పిన్	1
518345	1
